0.594000 	 3.954160 	 0.019043 
0.593000 	 3.956520 	 0.019171 
0.592000 	 3.958890 	 0.019299 
0.591000 	 3.961280 	 0.019427 
0.590000 	 3.963680 	 0.019557 
0.589000 	 3.966110 	 0.019687 
0.588000 	 3.968550 	 0.019818 
0.587000 	 3.971020 	 0.019949 
0.586000 	 3.973500 	 0.020081 
0.585000 	 3.976000 	 0.020214 
0.584000 	 3.978510 	 0.020347 
0.583000 	 3.981050 	 0.020481 
0.582000 	 3.983610 	 0.020616 
0.581000 	 3.986190 	 0.020751 
0.580000 	 3.988790 	 0.020887 
0.579000 	 3.991400 	 0.021024 
0.578000 	 3.994040 	 0.021161 
0.577000 	 3.996700 	 0.021300 
0.576000 	 3.999380 	 0.021438 
0.575000 	 4.002080 	 0.021578 
0.574000 	 4.004810 	 0.021718 
0.573000 	 4.007550 	 0.021859 
0.572000 	 4.010320 	 0.022001 
0.571000 	 4.013110 	 0.022143 
0.570000 	 4.015920 	 0.022286 
0.569000 	 4.018750 	 0.022430 
0.568000 	 4.021610 	 0.022575 
0.567000 	 4.024500 	 0.022720 
0.566000 	 4.027400 	 0.022866 
0.565000 	 4.030330 	 0.023013 
0.564000 	 4.033290 	 0.023161 
0.563000 	 4.036260 	 0.023309 
0.562000 	 4.039270 	 0.023459 
0.561000 	 4.042300 	 0.023609 
0.560000 	 4.045350 	 0.023760 
0.559000 	 4.048440 	 0.023911 
0.558000 	 4.051550 	 0.024064 
0.557000 	 4.054680 	 0.024217 
0.556000 	 4.057840 	 0.024372 
0.555000 	 4.061030 	 0.024527 
0.554000 	 4.064250 	 0.024683 
0.553000 	 4.067500 	 0.024840 
0.552000 	 4.070770 	 0.024998 
0.551000 	 4.074080 	 0.025157 
0.550000 	 4.077410 	 0.025317 
0.549000 	 4.080780 	 0.025478 
0.548000 	 4.084170 	 0.025640 
0.547000 	 4.087600 	 0.025803 
0.546000 	 4.091050 	 0.025968 
0.545000 	 4.094540 	 0.026133 
0.544000 	 4.098060 	 0.026299 
0.543000 	 4.101610 	 0.026467 
0.542000 	 4.105200 	 0.026636 
0.541000 	 4.108820 	 0.026806 
0.540000 	 4.112480 	 0.026977 
0.539000 	 4.116160 	 0.027150 
0.538000 	 4.119890 	 0.027324 
0.537000 	 4.123650 	 0.027499 
0.536000 	 4.127440 	 0.027676 
0.535000 	 4.131280 	 0.027854 
0.534000 	 4.135150 	 0.028034 
0.533000 	 4.139050 	 0.028216 
0.532000 	 4.143000 	 0.028399 
0.531000 	 4.146980 	 0.028583 
0.530000 	 4.151010 	 0.028770 
0.529000 	 4.155070 	 0.028958 
0.528000 	 4.159180 	 0.029149 
0.527000 	 4.163330 	 0.029341 
0.526000 	 4.167520 	 0.029535 
0.525000 	 4.171750 	 0.029731 
0.524000 	 4.176020 	 0.029930 
0.523000 	 4.180340 	 0.030130 
0.522000 	 4.184700 	 0.030333 
0.521000 	 4.189110 	 0.030538 
0.520000 	 4.193570 	 0.030746 
0.519000 	 4.198070 	 0.030956 
0.518000 	 4.202620 	 0.031169 
0.517000 	 4.207210 	 0.031384 
0.516000 	 4.211860 	 0.031602 
0.515000 	 4.216550 	 0.031823 
0.514000 	 4.221290 	 0.032046 
0.513000 	 4.226080 	 0.032272 
0.512000 	 4.230930 	 0.032501 
0.511000 	 4.235820 	 0.032732 
0.510000 	 4.240760 	 0.032965 
0.509000 	 4.245760 	 0.033200 
0.508000 	 4.250810 	 0.033437 
0.507000 	 4.255900 	 0.033673 
0.506000 	 4.261050 	 0.033909 
0.505000 	 4.266240 	 0.034142 
0.504000 	 4.271480 	 0.034370 
0.503000 	 4.276760 	 0.034586 
0.502000 	 4.282080 	 0.034784 
0.501000 	 4.287430 	 0.034949 
0.500000 	 4.292810 	 0.035059 
0.499000 	 4.298200 	 0.035070 
0.498000 	 4.303630 	 0.034899 
0.497000 	 4.309160 	 0.034401 
0.496000 	 4.315130 	 0.033394 
0.495000 	 4.322300 	 0.032141 
0.494000 	 4.330770 	 0.032187 
0.493000 	 4.338540 	 0.033957 
0.492000 	 4.345040 	 0.035803 
0.491000 	 4.351090 	 0.037135 
0.490000 	 4.357130 	 0.038090 
0.489000 	 4.363270 	 0.038836 
0.488000 	 4.369540 	 0.039470 
0.487000 	 4.375940 	 0.040043 
0.486000 	 4.382460 	 0.040585 
0.485000 	 4.389100 	 0.041112 
0.484000 	 4.395850 	 0.041635 
0.483000 	 4.402710 	 0.042161 
0.482000 	 4.409680 	 0.042693 
0.481000 	 4.416750 	 0.043235 
0.480000 	 4.423930 	 0.043789 
0.479000 	 4.431220 	 0.044358 
0.478000 	 4.438610 	 0.044943 
0.477000 	 4.446110 	 0.045546 
0.476000 	 4.453720 	 0.046168 
0.475000 	 4.461440 	 0.046810 
0.474000 	 4.469270 	 0.047474 
0.473000 	 4.477220 	 0.048161 
0.472000 	 4.485280 	 0.048873 
0.471000 	 4.493460 	 0.049610 
0.470000 	 4.501760 	 0.050373 
0.469000 	 4.510180 	 0.051165 
0.468000 	 4.518720 	 0.051987 
0.467000 	 4.527390 	 0.052839 
0.466000 	 4.536190 	 0.053723 
0.465000 	 4.545110 	 0.054642 
0.464000 	 4.554170 	 0.055595 
0.463000 	 4.563370 	 0.056585 
