0.400000	 2.490938	 0.908062 
0.401000	 2.490980	 0.898657 
0.402000	 2.490980	 0.890280 
0.403000	 2.490980	 0.882016 
0.404000	 2.490980	 0.873872 
0.405000	 2.490239	 0.865605 
0.406000	 2.489401	 0.856984 
0.407000	 2.488563	 0.848389 
0.408000	 2.487631	 0.840429 
0.409000	 2.485955	 0.832469 
0.410000	 2.484279	 0.825504 
0.411000	 2.482604	 0.819545 
0.412000	 2.480813	 0.813585 
0.413000	 2.478803	 0.808514 
0.414000	 2.476792	 0.803941 
0.415000	 2.474736	 0.799369 
0.416000	 2.472498	 0.794647 
0.417000	 2.470260	 0.789058 
0.418000	 2.468127	 0.783469 
0.419000	 2.466173	 0.778353 
0.420000	 2.464219	 0.774393 
0.421000	 2.462265	 0.770433 
0.422000	 2.460046	 0.766473 
0.423000	 2.457651	 0.763760 
0.424000	 2.455256	 0.761364 
0.425000	 2.452860	 0.758968 
0.426000	 2.450531	 0.756573 
0.427000	 2.448467	 0.754177 
0.428000	 2.446404	 0.751784 
0.429000	 2.444341	 0.749390 
0.430000	 2.442363	 0.746996 
0.431000	 2.441060	 0.744603 
0.432000	 2.439758	 0.744060 
0.433000	 2.438455	 0.743707 
0.434000	 2.437152	 0.743354 
0.435000	 2.435849	 0.743001 
0.436000	 2.434853	 0.742647 
0.437000	 2.434222	 0.742294 
0.438000	 2.433592	 0.742095 
0.439000	 2.432962	 0.741918 
0.440000	 2.432331	 0.741740 
0.441000	 2.431970	 0.741563 
0.442000	 2.431970	 0.741385 
0.443000	 2.431970	 0.741208 
0.444000	 2.431970	 0.740848 
0.445000	 2.432008	 0.740453 
0.446000	 2.433405	 0.740059 
0.447000	 2.434802	 0.739664 
0.448000	 2.436200	 0.739269 
0.449000	 2.437635	 0.739150 
0.450000	 2.439182	 0.739375 
0.451000	 2.440729	 0.739599 
0.452000	 2.442276	 0.739824 
0.453000	 2.443923	 0.740049 
0.454000	 2.446058	 0.740120 
0.455000	 2.448192	 0.740120 
0.456000	 2.450327	 0.740120 
0.457000	 2.452732	 0.740120 
0.458000	 2.455246	 0.740120 
0.459000	 2.457760	 0.740120 
0.460000	 2.460273	 0.740117 
0.461000	 2.463841	 0.739940 
0.462000	 2.467473	 0.739763 
0.463000	 2.471106	 0.739585 
0.464000	 2.474691	 0.739408 
0.465000	 2.478042	 0.739231 
0.466000	 2.481393	 0.739053 
0.467000	 2.484743	 0.738291 
0.468000	 2.488094	 0.737518 
0.469000	 2.491449	 0.736745 
0.470000	 2.494803	 0.735973 
0.471000	 2.498157	 0.735144 
0.472000	 2.501893	 0.734305 
0.473000	 2.506463	 0.733466 
0.474000	 2.511034	 0.732628 
0.475000	 2.515604	 0.731789 
0.476000	 2.519770	 0.729931 
0.477000	 2.523867	 0.727776 
0.478000	 2.527936	 0.725621 
0.479000	 2.530984	 0.723466 
0.480000	 2.534033	 0.721330 
0.481000	 2.537082	 0.719233 
0.482000	 2.540827	 0.717137 
0.483000	 2.545093	 0.715041 
0.484000	 2.549360	 0.712944 
0.485000	 2.553522	 0.710535 
0.486000	 2.556873	 0.707183 
0.487000	 2.560224	 0.703832 
0.488000	 2.563575	 0.700480 
0.489000	 2.566926	 0.697339 
0.490000	 2.570279	 0.694466 
0.491000	 2.573632	 0.691593 
0.492000	 2.576986	 0.688720 
0.493000	 2.580339	 0.685847 
0.494000	 2.583693	 0.682240 
0.495000	 2.587115	 0.678627 
0.496000	 2.590654	 0.675015 
0.497000	 2.594193	 0.671403 
0.498000	 2.597732	 0.667224 
0.499000	 2.601271	 0.662958 
0.500000	 2.604810	 0.658692 
0.501000	 2.608016	 0.654426 
0.502000	 2.611089	 0.650160 
0.503000	 2.614163	 0.645894 
0.504000	 2.617236	 0.641627 
0.505000	 2.619781	 0.637629 
0.506000	 2.622295	 0.633666 
0.507000	 2.624809	 0.629703 
0.508000	 2.627322	 0.625255 
0.509000	 2.629836	 0.620040 
0.510000	 2.631968	 0.614826 
0.511000	 2.634064	 0.610155 
0.512000	 2.636160	 0.605964 
0.513000	 2.638256	 0.601772 
0.514000	 2.640352	 0.597581 
0.515000	 2.642163	 0.593028 
0.516000	 2.643937	 0.588335 
0.517000	 2.645712	 0.583643 
0.518000	 2.647486	 0.578950 
0.519000	 2.649260	 0.574257 
0.520000	 2.650650	 0.569564 
0.521000	 2.651715	 0.564678 
0.522000	 2.652781	 0.559464 
0.523000	 2.653847	 0.554250 
0.524000	 2.654913	 0.549365 
0.525000	 2.655979	 0.544793 
0.526000	 2.657045	 0.540220 
0.527000	 2.657843	 0.535625 
0.528000	 2.658482	 0.529941 
0.529000	 2.659121	 0.524257 
0.530000	 2.659761	 0.519125 
0.531000	 2.660400	 0.514554 
0.532000	 2.661040	 0.509983 
0.533000	 2.661660	 0.505413 
0.534000	 2.661660	 0.500842 
0.535000	 2.661660	 0.496271 
0.536000	 2.661660	 0.491710 
0.537000	 2.661660	 0.487240 
0.538000	 2.661660	 0.482769 
0.539000	 2.661419	 0.478299 
0.540000	 2.661178	 0.473696 
0.541000	 2.660937	 0.469002 
0.542000	 2.660696	 0.464309 
0.543000	 2.660063	 0.459616 
0.544000	 2.659170	 0.454909 
0.545000	 2.658277	 0.450158 
0.546000	 2.657384	 0.445408 
0.547000	 2.656491	 0.440657 
0.548000	 2.655515	 0.436605 
0.549000	 2.654529	 0.432806 
0.550000	 2.653543	 0.429008 
0.551000	 2.652556	 0.425210 
0.552000	 2.651570	 0.421386 
0.553000	 2.650468	 0.417519 
0.554000	 2.649271	 0.413651 
0.555000	 2.648073	 0.409784 
0.556000	 2.646875	 0.406085 
0.557000	 2.645518	 0.402509 
0.558000	 2.643213	 0.398933 
0.559000	 2.640909	 0.395356 
0.560000	 2.638604	 0.391786 
0.561000	 2.636299	 0.388237 
0.562000	 2.634002	 0.384687 
0.563000	 2.631766	 0.381138 
0.564000	 2.629531	 0.377588 
0.565000	 2.627295	 0.374226 
0.566000	 2.625059	 0.371388 
0.567000	 2.623048	 0.368551 
0.568000	 2.621372	 0.365714 
0.569000	 2.619696	 0.363122 
0.570000	 2.618021	 0.360800 
0.571000	 2.616407	 0.358478 
0.572000	 2.614829	 0.356156 
0.573000	 2.613251	 0.353657 
0.574000	 2.611673	 0.351078 
0.575000	 2.610095	 0.348500 
0.576000	 2.608586	 0.345922 
0.577000	 2.607245	 0.344250 
0.578000	 2.605904	 0.342672 
0.579000	 2.604564	 0.341095 
0.580000	 2.603223	 0.339517 
0.581000	 2.601690	 0.337939 
0.582000	 2.600013	 0.336468 
0.583000	 2.598335	 0.335002 
