0.70964	3.98473	0.00167
0.71064	3.98234	0.00146
0.71164	3.97997	0.00127
0.71264	3.97762	0.00109
0.71364	3.97528	9.24E-4
0.71464	3.97297	7.73E-4
0.71564	3.97067	6.36E-4
0.71664	3.96839	5.12E-4
0.71764	3.96613	4.02E-4
0.71864	3.96389	3.06E-4
0.71964	3.96167	2.22E-4
0.72064	3.95947	1.52E-4
0.72164	3.95729	9.6E-5
0.72264	3.95513	5.2E-5
0.72364	3.953	2.2E-5
0.72464	3.95089	5E-6
0.72564	3.94881	0
0.72664	3.94676	0
0.72764	3.94474	0
0.72864	3.94275	0
0.72964	3.94077	0
0.73064	3.93882	0
0.73164	3.93689	0
0.73264	3.93497	0
0.73364	3.93308	0
0.73464	3.9312	0
0.73564	3.92934	0
0.73664	3.92749	0
0.73764	3.92567	0
0.73864	3.92385	0
0.73964	3.92206	0
0.74064	3.92028	0
0.74164	3.91851	0
0.74264	3.91676	0
0.74364	3.91502	0
0.74464	3.9133	0
0.74564	3.91159	0
0.74664	3.90989	0
0.74764	3.90821	0
0.74864	3.90654	0
0.74964	3.90488	0
0.75064	3.90324	0
0.75164	3.90161	0
0.75264	3.89999	0
0.75364	3.89838	0
0.75464	3.89678	0
0.75564	3.8952	0
0.75664	3.89362	0
0.75764	3.89206	0
0.75864	3.89051	0
0.75964	3.88897	0
0.76064	3.88744	0
0.76164	3.88592	0
0.76264	3.88441	0
0.76364	3.88292	0
0.76464	3.88143	0
0.76564	3.87995	0
0.76664	3.87848	0
0.76764	3.87703	0
0.76864	3.87558	0
0.76964	3.87414	0
0.77064	3.87271	0
0.77164	3.87129	0
0.77264	3.86988	0
0.77364	3.86848	0
0.77464	3.86709	0
0.77564	3.86571	0
0.77664	3.86433	0
0.77764	3.86297	0
0.77864	3.86161	0
0.77964	3.86026	0
0.78064	3.85892	0
0.78164	3.85759	0
0.78264	3.85627	0
0.78364	3.85495	0
0.78464	3.85365	0
0.78564	3.85235	0
0.78664	3.85106	0
0.78764	3.84977	0
0.78864	3.8485	0
0.78964	3.84723	0
0.79064	3.84597	0
0.79164	3.84472	0
0.79264	3.84347	0
0.79364	3.84224	0
0.79464	3.84101	0
0.79564	3.83978	0
0.79664	3.83857	0
0.79764	3.83736	0
0.79864	3.83616	0
0.79964	3.83496	0
0.80064	3.83377	0
0.80164	3.83259	0
0.80264	3.83142	0
0.80364	3.83025	0
0.80464	3.82909	0
0.80564	3.82794	0
0.80664	3.82679	0
0.80764	3.82564	0
0.80864	3.82451	0
0.80964	3.82338	0
0.81064	3.82226	0
0.81164	3.82114	0
0.81264	3.82003	0
0.81364	3.81893	0
0.81464	3.81783	0
0.81564	3.81674	0
0.81664	3.81565	0
0.81764	3.81457	0
0.81864	3.8135	0
0.81964	3.81243	0
0.82064	3.81137	0
0.82164	3.81031	0
0.82264	3.80926	0
0.82364	3.80822	0
0.82464	3.80718	0
0.82564	3.80614	0
0.82664	3.80511	0
0.82764	3.80409	0
0.82864	3.80307	0
0.82964	3.80206	0
0.83064	3.80105	0
0.83164	3.80005	0
0.83264	3.79905	0
0.83364	3.79806	0
0.83464	3.79707	0
0.83564	3.79609	0
0.83664	3.79511	0
0.83764	3.79414	0
0.83864	3.79317	0
0.83964	3.79221	0
0.84064	3.79126	0
0.84164	3.7903	0
0.84264	3.78936	0
0.84364	3.78841	0
0.84464	3.78748	0
0.84564	3.78654	0
0.84664	3.78562	0
0.84764	3.78469	0
0.84864	3.78377	0
0.84964	3.78286	0
0.85064	3.78195	0
0.85164	3.78104	0
0.85264	3.78014	0
0.85364	3.77924	0
0.85464	3.77835	0
0.85564	3.77746	0
0.85664	3.77658	0
0.85764	3.7757	0
0.85864	3.77482	0
0.85964	3.77395	0
0.86064	3.77309	0
0.86164	3.77222	0
0.86264	3.77137	0
0.86364	3.77051	0
0.86464	3.76966	0
0.86564	3.76882	0
0.86664	3.76797	0
0.86764	3.76713	0
0.86864	3.7663	0
0.86964	3.76547	0
0.87064	3.76464	0
0.87164	3.76382	0
0.87264	3.763	0
0.87364	3.76219	0
0.87464	3.76138	0
0.87564	3.76057	0
0.87664	3.75976	0
0.87764	3.75897	0
0.87864	3.75817	0
0.87964	3.75738	0
0.88064	3.75659	0
0.88164	3.7558	0
0.88264	3.75502	0
0.88364	3.75424	0
0.88464	3.75347	0
0.88564	3.7527	0
0.88664	3.75193	0
0.88764	3.75117	0
0.88864	3.75041	0
0.88964	3.74965	0
0.89064	3.7489	0
0.89164	3.74815	0
0.89264	3.7474	0
0.89364	3.74665	0
0.89464	3.74591	0
0.89564	3.74518	0
0.89664	3.74444	0
0.89764	3.74371	0
0.89864	3.74299	0
0.89964	3.74226	0
0.90064	3.74154	0
0.90164	3.74082	0
0.90264	3.74011	0
0.90364	3.7394	0
0.90464	3.73869	0
0.90564	3.73798	0
0.90664	3.73728	0
0.90764	3.73658	0
0.90864	3.73589	0
0.90964	3.73519	0
0.91064	3.7345	0
0.91164	3.73381	0
0.91264	3.73313	0
0.91364	3.73245	0
0.91464	3.73177	0
0.91564	3.73109	0
0.91664	3.73042	0
0.91764	3.72975	0
0.91864	3.72909	0
0.91964	3.72842	0
0.92064	3.72776	0
0.92164	3.7271	0
0.92264	3.72645	0
0.92364	3.72579	0
0.92464	3.72514	0
0.92564	3.7245	0
0.92664	3.72385	0
0.92764	3.72321	0
0.92864	3.72257	0
0.92964	3.72193	0
0.93064	3.7213	0
0.93164	3.72067	0
0.93264	3.72004	0
0.93364	3.71941	0
0.93464	3.71879	0
0.93564	3.71817	0
0.93664	3.71755	0
0.93764	3.71693	0
0.93864	3.71632	0
0.93964	3.71571	0
0.94064	3.7151	0
0.94164	3.71449	0
0.94264	3.71389	0
0.94364	3.71329	0
0.94464	3.71269	0
0.94564	3.71209	0
0.94664	3.7115	0
0.94764	3.71091	0
0.94864	3.71032	0
0.94964	3.70973	0
0.95064	3.70915	0
0.95164	3.70857	0
0.95264	3.70798	0
0.95364	3.70741	0
0.95464	3.70683	0
0.95564	3.70626	0
0.95664	3.70569	0
0.95764	3.70512	0
0.95864	3.70455	0
0.95964	3.70399	0
0.96064	3.70343	0
0.96164	3.70287	0
0.96264	3.70231	0
0.96364	3.70176	0
0.96464	3.7012	0
0.96564	3.70065	0
0.96664	3.7001	0
0.96764	3.69956	0
0.96864	3.69901	0
0.96964	3.69847	0
0.97064	3.69793	0
0.97164	3.69739	0
0.97264	3.69686	0
0.97364	3.69632	0
0.97464	3.69579	0
0.97564	3.69526	0
0.97664	3.69473	0
0.97764	3.69421	0
0.97864	3.69368	0
0.97964	3.69316	0
0.98064	3.69264	0
0.98164	3.69212	0
0.98264	3.69161	0
0.98364	3.69109	0
0.98464	3.69058	0
0.98564	3.69007	0
0.98664	3.68956	0
0.98764	3.68905	0
0.98864	3.68855	0
0.98964	3.68805	0
0.99064	3.68755	0
0.99164	3.68705	0
0.99264	3.68655	0
0.99364	3.68606	0
0.99464	3.68556	0
0.99564	3.68507	0
0.99664	3.68458	0
0.99764	3.68409	0
0.99864	3.68361	0
0.99964	3.68312	0
1.00064	3.68264	0
1.00164	3.68216	0
1.00264	3.68168	0
1.00364	3.6812	0
1.00464	3.68073	0
1.00564	3.68025	0
1.00664	3.67978	0
1.00764	3.67931	0
1.00864	3.67884	0
1.00964	3.67838	0
1.01064	3.67791	0
