1.02	4.021188	0.104683
1.0225	4.018806	0.104138
1.025	4.016461	0.103599
1.0275	4.014154	0.103067
1.03	4.011885	0.102542
1.0325	4.009652	0.102023
1.035	4.007454	0.101511
1.0375	4.005291	0.101005
1.04	4.003163	0.100504
1.0425	4.001069	0.10001
1.045	3.999008	0.099521
1.0475	3.99698	0.099038
1.05	3.994984	0.098561
1.0525	3.99302	0.098089
1.055	3.991087	0.097622
1.0575	3.989184	0.097161
1.06	3.987312	0.096705
1.0625	3.985469	0.096253
1.065	3.983655	0.095807
1.0675	3.98187	0.095365
1.07	3.980114	0.094929
1.0725	3.978385	0.094497
1.075	3.976683	0.094069
1.0775	3.975009	0.093646
1.08	3.973361	0.093227
1.0825	3.971739	0.092813
1.085	3.970143	0.092403
1.0875	3.968572	0.091997
1.09	3.967026	0.091595
1.0925	3.965505	0.091197
1.095	3.964009	0.090803
1.0975	3.962536	0.090413
1.1	3.961087	0.090027
1.1025	3.959661	0.089644
1.105	3.958258	0.089266
1.1075	3.956877	0.088891
1.11	3.955519	0.088519
1.1125	3.954183	0.088151
1.115	3.952869	0.087787
1.1175	3.951576	0.087425
1.12	3.950304	0.087068
1.1225	3.949053	0.086713
1.125	3.947822	0.086362
1.1275	3.946612	0.086014
1.13	3.945421	0.085669
1.1325	3.944251	0.085327
1.135	3.943099	0.084988
1.1375	3.941968	0.084652
1.14	3.940855	0.084319
1.1425	3.939761	0.083989
1.145	3.938685	0.083662
1.1475	3.937628	0.083338
1.15	3.936588	0.083016
1.1525	3.935567	0.082698
1.155	3.934563	0.082382
1.1575	3.933576	0.082068
1.16	3.932607	0.081757
1.1625	3.931655	0.081449
1.165	3.930719	0.081144
1.1675	3.9298	0.08084
1.17	3.928897	0.08054
1.1725	3.928011	0.080242
1.175	3.92714	0.079946
1.1775	3.926286	0.079652
1.18	3.925447	0.079361
1.1825	3.924623	0.079073
1.185	3.923815	0.078786
1.1875	3.923021	0.078502
1.19	3.922243	0.07822
1.1925	3.921479	0.07794
1.195	3.92073	0.077662
1.1975	3.919995	0.077387
1.2	3.919275	0.077114
1.2025	3.918569	0.076842
1.205	3.917876	0.076573
1.2075	3.917198	0.076306
1.21	3.916533	0.07604
1.2125	3.915881	0.075777
1.215	3.915243	0.075516
1.2175	3.914618	0.075257
1.22	3.914007	0.074999
1.2225	3.913408	0.074743
1.225	3.912822	0.07449
1.2275	3.912248	0.074238
1.23	3.911687	0.073988
1.2325	3.911139	0.073739
1.235	3.910603	0.073493
1.2375	3.910079	0.073248
1.24	3.909567	0.073005
1.2425	3.909067	0.072764
1.245	3.908578	0.072524
1.2475	3.908102	0.072286
1.25	3.907637	0.07205
1.2525	3.907183	0.071815
1.255	3.906741	0.071582
1.2575	3.90631	0.07135
1.26	3.90589	0.07112
1.2625	3.905481	0.070892
1.265	3.905083	0.070665
1.2675	3.904696	0.07044
1.27	3.904319	0.070216
1.2725	3.903953	0.069993
1.275	3.903597	0.069772
1.2775	3.903252	0.069553
1.28	3.902917	0.069335
1.2825	3.902593	0.069118
1.285	3.902278	0.068903
1.2875	3.901974	0.068689
1.29	3.901679	0.068477
1.2925	3.901394	0.068266
1.295	3.901119	0.068056
1.2975	3.900854	0.067848
1.3	3.900598	0.067641
1.3025	3.900352	0.067435
1.305	3.900115	0.06723
1.3075	3.899887	0.067027
1.31	3.899669	0.066825
1.3125	3.89946	0.066625
1.315	3.89926	0.066425
1.3175	3.899068	0.066227
1.32	3.898886	0.06603
1.3225	3.898713	0.065834
1.325	3.898548	0.065639
1.3275	3.898392	0.065446
1.33	3.898245	0.065254
1.3325	3.898106	0.065063
1.335	3.897975	0.064873
1.3375	3.897854	0.064684
1.34	3.89774	0.064496
1.3425	3.897635	0.064309
1.345	3.897537	0.064124
1.3475	3.897449	0.063939
1.35	3.897367	0.063756
1.3525	3.897295	0.063574
1.355	3.897229	0.063392
1.3575	3.897172	0.063212
1.36	3.897123	0.063033
1.3625	3.897081	0.062855
1.365	3.897047	0.062678
1.3675	3.897021	0.062501
1.37	3.897002	0.062326
1.3725	3.896991	0.062152
1.375	3.896987	0.061979
1.3775	3.896991	0.061807
1.38	3.897002	0.061635
1.3825	3.89702	0.061465
1.385	3.897045	0.061296
1.3875	3.897078	0.061127
1.39	3.897117	0.06096
1.3925	3.897164	0.060793
1.395	3.897218	0.060628
1.3975	3.897278	0.060463
1.4	3.897346	0.060299
1.4025	3.89742	0.060136
1.405	3.897501	0.059974
1.4075	3.897589	0.059812
1.41	3.897684	0.059652
1.4125	3.897785	0.059492
1.415	3.897893	0.059334
1.4175	3.898007	0.059176
1.42	3.898128	0.059019
1.4225	3.898256	0.058863
1.425	3.89839	0.058707
1.4275	3.89853	0.058553
1.43	3.898676	0.058399
1.4325	3.898829	0.058246
1.435	3.898988	0.058094
