0.840000	4.548698	0.001976
0.841000	4.548561	0.001963
0.842000	4.548424	0.001949
0.843000	4.548289	0.001936
0.844000	4.548154	0.001923
0.845000	4.548021	0.001910
0.846000	4.547890	0.001898
0.847000	4.547759	0.001885
0.848000	4.547630	0.001872
0.849000	4.547501	0.001860
0.850000	4.547374	0.001848
0.851000	4.547248	0.001836
0.852000	4.547123	0.001824
0.853000	4.547000	0.001812
0.854000	4.546877	0.001801
0.855000	4.546755	0.001789
0.856000	4.546635	0.001778
0.857000	4.546515	0.001767
0.858000	4.546396	0.001756
0.859000	4.546279	0.001745
0.860000	4.546162	0.001734
0.861000	4.546047	0.001723
0.862000	4.545932	0.001713
0.863000	4.545819	0.001702
0.864000	4.545706	0.001692
0.865000	4.545594	0.001682
0.866000	4.545483	0.001672
0.867000	4.545374	0.001662
0.868000	4.545265	0.001652
0.869000	4.545157	0.001642
0.870000	4.545049	0.001632
0.871000	4.544943	0.001623
0.872000	4.544838	0.001613
0.873000	4.544733	0.001604
0.874000	4.544629	0.001595
0.875000	4.544526	0.001585
0.876000	4.544424	0.001576
0.877000	4.544323	0.001567
0.878000	4.544222	0.001559
0.879000	4.544123	0.001550
0.880000	4.544024	0.001541
0.881000	4.543926	0.001532
0.882000	4.543828	0.001524
0.883000	4.543732	0.001515
0.884000	4.543636	0.001507
0.885000	4.543541	0.001499
0.886000	4.543446	0.001491
0.887000	4.543353	0.001483
0.888000	4.543260	0.001475
0.889000	4.543167	0.001467
0.890000	4.543076	0.001459
0.891000	4.542985	0.001451
0.892000	4.542895	0.001443
0.893000	4.542805	0.001436
0.894000	4.542716	0.001428
0.895000	4.542628	0.001421
0.896000	4.542541	0.001413
0.897000	4.542454	0.001406
0.898000	4.542368	0.001398
0.899000	4.542282	0.001391
0.900000	4.542197	0.001384
0.901000	4.542113	0.001377
0.902000	4.542029	0.001370
0.903000	4.541946	0.001363
0.904000	4.541864	0.001356
0.905000	4.541782	0.001349
0.906000	4.541700	0.001343
0.907000	4.541620	0.001336
0.908000	4.541539	0.001329
0.909000	4.541460	0.001323
0.910000	4.541381	0.001316
0.911000	4.541302	0.001310
0.912000	4.541224	0.001304
0.913000	4.541147	0.001297
0.914000	4.541070	0.001291
0.915000	4.540994	0.001285
0.916000	4.540918	0.001279
0.917000	4.540843	0.001273
0.918000	4.540768	0.001267
0.919000	4.540694	0.001261
0.920000	4.540620	0.001255
0.921000	4.540547	0.001249
0.922000	4.540474	0.001243
0.923000	4.540402	0.001237
0.924000	4.540331	0.001231
0.925000	4.540259	0.001226
0.926000	4.540189	0.001220
0.927000	4.540118	0.001214
0.928000	4.540049	0.001209
0.929000	4.539979	0.001203
0.930000	4.539910	0.001198
0.931000	4.539842	0.001193
0.932000	4.539774	0.001187
0.933000	4.539707	0.001182
0.934000	4.539639	0.001177
0.935000	4.539573	0.001172
0.936000	4.539507	0.001166
0.937000	4.539441	0.001161
0.938000	4.539376	0.001156
0.939000	4.539311	0.001151
0.940000	4.539246	0.001146
0.941000	4.539182	0.001141
0.942000	4.539118	0.001136
0.943000	4.539055	0.001131
0.944000	4.538992	0.001127
0.945000	4.538930	0.001122
0.946000	4.538868	0.001117
0.947000	4.538806	0.001112
0.948000	4.538745	0.001108
0.949000	4.538684	0.001103
0.950000	4.538624	0.001098
0.951000	4.538563	0.001094
0.952000	4.538504	0.001089
0.953000	4.538444	0.001085
0.954000	4.538385	0.001080
0.955000	4.538327	0.001076
0.956000	4.538268	0.001071
0.957000	4.538210	0.001067
0.958000	4.538153	0.001063
0.959000	4.538096	0.001058
0.960000	4.538039	0.001054
0.961000	4.537982	0.001050
0.962000	4.537926	0.001046
0.963000	4.537870	0.001042
0.964000	4.537815	0.001037
0.965000	4.537760	0.001033
0.966000	4.537705	0.001029
0.967000	4.537650	0.001025
0.968000	4.537596	0.001021
0.969000	4.537542	0.001017
0.970000	4.537489	0.001013
0.971000	4.537435	0.001009
0.972000	4.537382	0.001005
0.973000	4.537330	0.001002
0.974000	4.537278	0.000998
0.975000	4.537226	0.000994
0.976000	4.537174	0.000990
0.977000	4.537123	0.000986
0.978000	4.537071	0.000983
0.979000	4.537021	0.000979
0.980000	4.536970	0.000975
0.981000	4.536920	0.000972
0.982000	4.536870	0.000968
0.983000	4.536820	0.000965
0.984000	4.536771	0.000961
0.985000	4.536722	0.000957
0.986000	4.536673	0.000954
0.987000	4.536625	0.000950
0.988000	4.536576	0.000947
0.989000	4.536529	0.000944
0.990000	4.536481	0.000940
0.991000	4.536433	0.000937
0.992000	4.536386	0.000933
0.993000	4.536339	0.000930
